RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
1,VISIT,0,Frontier,Frontier,0,5,297,Node_16,17,0,10,17,10,15,11,16,-1,-1,22,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,5,298,Node_16,17,0,10,17,10,15,11,16,-1,-1,23,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,5,298,Node_17,20,0,15,20,15,15,11,17,-1,-1,24,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,6,354,Node_18,16,0,12,16,12,15,11,18,-1,-1,25,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,6,357,Node_19,17,0,9,17,9,15,11,19,-1,-1,26,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,6,358,Node_19,17,0,9,17,9,15,11,19,-1,-1,27,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,6,358,Node_20,21,0,15,21,15,15,11,20,-1,-1,28,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,7,413,Node_21,16,0,11,16,11,15,11,21,-1,-1,29,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,7,417,Node_22,17,0,8,17,8,15,11,22,-1,-1,30,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,7,418,Node_22,17,0,8,17,8,15,11,22,-1,-1,31,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,7,418,Node_23,21,0,16,21,16,15,11,23,-1,-1,32,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,8,471,Node_24,16,0,10,16,10,15,11,24,-1,-1,33,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,8,475,Node_25,17,0,7,17,7,15,11,25,-1,-1,34,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,8,476,Node_25,17,0,7,17,7,15,11,25,-1,-1,35,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,8,476,Node_26,21,0,17,21,17,15,11,26,-1,-1,36,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,9,527,Node_27,15,0,10,15,10,15,11,27,-1,-1,37,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,9,530,Node_28,16,0,7,16,7,15,11,28,-1,-1,38,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,9,532,Node_28,16,0,7,16,7,15,11,28,-1,-1,39,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,9,532,Node_29,21,0,18,21,18,15,11,29,-1,-1,40,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,10,583,Goal,15,0,11,15,11,15,11,29,-1,-1,41,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,10,586,Node_30,16,0,8,16,8,15,11,30,-1,-1,42,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,10,588,Node_30,16,0,8,16,8,15,11,30,-1,-1,43,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,11,639,Node_32,15,0,12,15,12,15,11,32,-1,-1,44,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,11,641,Node_33,15,0,8,15,8,15,11,33,-1,-1,45,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,11,643,Node_33,15,0,8,15,8,15,11,33,-1,-1,46,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,12,694,Node_34,15,0,13,15,13,15,11,34,-1,-1,47,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,12,698,Node_35,15,0,7,15,7,15,11,35,-1,-1,48,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,13,752,Node_37,15,0,6,15,6,15,11,37,-1,-1,49,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,14,802,Node_38,15,0,5,15,5,15,11,38,-1,-1,50,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,15,853,Node_39,15,0,4,15,4,15,11,39,-1,-1,51,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,16,904,Node_40,15,0,3,15,3,15,11,40,-1,-1,52,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,17,954,Node_41,15,0,2,15,2,15,11,41,-1,-1,53,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,18,1002,Node_42,15,0,1,15,1,15,11,42,-1,-1,54,-1,-1,-1
