RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
1,VISIT,0,Frontier,Frontier,0,5,399,Node_16,17,0,10,17,10,15,11,16,-1,-1,22,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,5,399,Node_16,17,0,10,17,10,15,11,16,-1,-1,23,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,5,404,Node_17,20,0,15,20,15,15,11,17,-1,-1,24,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,6,462,Node_18,16,0,12,16,12,15,11,18,-1,-1,25,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,6,471,Node_19,17,0,9,17,9,15,11,19,-1,-1,26,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,6,472,Node_19,17,0,9,17,9,15,11,19,-1,-1,27,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,6,474,Node_20,21,0,15,21,15,15,11,20,-1,-1,28,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,7,529,Node_21,16,0,11,16,11,15,11,21,-1,-1,29,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,7,543,Node_22,17,0,8,17,8,15,11,22,-1,-1,30,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,7,544,Node_22,17,0,8,17,8,15,11,22,-1,-1,31,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,7,544,Node_23,21,0,16,21,16,15,11,23,-1,-1,32,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,8,598,Node_24,16,0,10,16,10,15,11,24,-1,-1,33,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,8,611,Node_25,17,0,7,17,7,15,11,25,-1,-1,34,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,8,612,Node_25,17,0,7,17,7,15,11,25,-1,-1,35,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,8,612,Node_26,21,0,17,21,17,15,11,26,-1,-1,36,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,9,670,Node_27,15,0,10,15,10,15,11,27,-1,-1,37,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,9,682,Node_28,16,0,7,16,7,15,11,28,-1,-1,38,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,9,683,Node_28,16,0,7,16,7,15,11,28,-1,-1,39,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,9,686,Node_29,21,0,18,21,18,15,11,29,-1,-1,40,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,10,740,Goal,15,0,11,15,11,15,11,29,-1,-1,41,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,10,754,Node_30,16,0,8,16,8,15,11,30,-1,-1,42,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,10,755,Node_30,16,0,8,16,8,15,11,30,-1,-1,43,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,11,813,Node_32,15,0,12,15,12,15,11,32,-1,-1,44,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,11,824,Node_33,15,0,8,15,8,15,11,33,-1,-1,45,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,11,825,Node_33,15,0,8,15,8,15,11,33,-1,-1,46,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,12,888,Node_34,15,0,13,15,13,15,11,34,-1,-1,47,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,12,895,Node_35,15,0,7,15,7,15,11,35,-1,-1,48,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,12,896,Node_35,15,0,7,15,7,15,11,35,-1,-1,49,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,13,972,Node_37,15,0,6,15,6,15,11,37,-1,-1,50,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,14,1047,Node_38,15,0,5,15,5,15,11,38,-1,-1,51,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,0,1112,Node_2,19,0,11,19,11,15,11,38,-1,-1,52,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,0,1112,Node_3,19,0,9,19,9,15,11,38,-1,-1,53,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,0,1112,Node_4,18,0,10,18,10,15,11,38,-1,-1,54,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,0,1112,Node_5,20,0,10,20,10,15,11,38,-1,-1,55,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,15,1121,Node_39,15,0,4,15,4,15,11,39,-1,-1,56,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,1,1180,Node_9,20,0,11,20,11,15,11,39,-1,-1,57,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,1,1180,Node_40,19,0,8,19,8,15,11,40,-1,-1,58,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,1,1180,Node_41,18,0,9,18,9,15,11,41,-1,-1,59,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,1,1180,Node_42,20,0,9,20,9,15,11,42,-1,-1,60,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,16,1190,Node_43,15,0,3,15,3,15,11,43,-1,-1,61,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,2,1243,Node_44,18,0,8,18,8,15,11,44,-1,-1,62,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,2,1246,Node_45,21,0,11,21,11,15,11,45,-1,-1,63,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,2,1246,Node_44,18,0,8,18,8,15,11,45,-1,-1,64,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,2,1246,Node_46,20,0,8,20,8,15,11,46,-1,-1,65,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,17,1255,Node_47,15,0,2,15,2,15,11,47,-1,-1,66,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,3,1301,Node_41,18,0,9,18,9,15,11,47,-1,-1,67,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,3,1306,Node_48,21,0,12,21,12,15,11,48,-1,-1,68,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,3,1306,Node_22,17,0,8,17,8,15,11,48,-1,-1,69,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,3,1306,Node_40,19,0,8,19,8,15,11,48,-1,-1,70,-1,-1,-1
1,VISIT,0,Frontier,Frontier,0,18,1317,Node_49,15,0,1,15,1,15,11,49,-1,-1,71,-1,-1,-1
