RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
1,VISIT,0,Frontier,Frontier,0,7,215,Node_21,17,0,8,17,8,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,8,243,Node_22,21,0,17,21,17,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,8,246,Node_23,17,0,7,17,7,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,8,246,Node_23,17,0,7,17,7,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,8,246,Node_23,17,0,7,17,7,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,9,269,Node_24,21,0,18,21,18,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,9,271,Node_25,16,0,7,16,7,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,9,271,Node_25,16,0,7,16,7,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,9,271,Node_25,16,0,7,16,7,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,10,295,Node_27,16,0,8,16,8,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,10,295,Node_27,16,0,8,16,8,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,11,323,Node_28,15,0,8,15,8,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,11,323,Node_28,15,0,8,15,8,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,12,351,Node_29,15,0,7,15,7,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,12,351,Node_29,15,0,7,15,7,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,13,370,Node_30,15,0,6,15,6,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,13,370,Node_30,15,0,6,15,6,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,14,400,Node_31,15,0,5,15,5,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,14,400,Node_31,15,0,5,15,5,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,15,434,Node_32,15,0,4,15,4,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,15,434,Node_32,15,0,4,15,4,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,16,467,Node_33,15,0,3,15,3,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,16,467,Node_33,15,0,3,15,3,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,17,499,Node_34,15,0,2,15,2,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,17,499,Node_34,15,0,2,15,2,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,18,531,Node_35,15,0,1,15,1,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,18,531,Node_35,15,0,1,15,1,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,0,559,Node_2,19,0,11,19,11,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,0,559,Node_3,19,0,9,19,9,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,0,559,Node_4,18,0,10,18,10,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,0,559,Node_5,20,0,10,20,10,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,19,562,Node_36,15,0,0,15,0,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,1,590,Node_9,20,0,11,20,11,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,1,590,Node_37,19,0,8,19,8,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,1,590,Node_38,18,0,9,18,9,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,1,590,Node_39,20,0,9,20,9,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,20,593,Node_40,15,0,-1,15,-1,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,2,624,Node_41,18,0,8,18,8,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,2,625,Node_42,21,0,11,21,11,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,2,625,Node_41,18,0,8,18,8,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,2,625,Node_43,20,0,8,20,8,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,21,628,Node_44,15,0,-2,15,-2,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,3,656,Node_38,18,0,9,18,9,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,3,658,Node_45,21,0,12,21,12,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,3,658,Node_21,17,0,8,17,8,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,3,658,Node_37,19,0,8,19,8,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,22,660,Node_46,15,0,-3,15,-3,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,4,688,Node_19,17,0,9,17,9,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,4,690,Node_47,21,0,13,21,13,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,4,690,Node_27,16,0,8,16,8,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,4,690,Node_3,19,0,9,19,9,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,23,692,Node_48,15,0,-4,15,-4,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,5,720,Node_16,17,0,10,17,10,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,5,723,Node_49,21,0,14,21,14,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,5,723,Node_25,16,0,7,16,7,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,5,723,Node_38,18,0,9,18,9,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,24,725,Node_50,15,0,-5,15,-5,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,6,751,Node_51,16,0,10,16,10,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,6,754,Node_18,21,0,15,21,15,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,6,754,Node_52,16,0,6,16,6,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,6,754,Node_4,18,0,10,18,10,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,25,756,Node_53,14,0,-5,14,-5,,,,,,,,,
1,VISIT,0,Frontier,Frontier,0,7,779,Node_1,16,0,11,16,11,,,,,,,,,
1,SUMMARY,,Frontier,Frontier,0,,,,,,,,,15,11,53,-1,-1.000,94,0,0.000,0.000
